title,content
Total Limbah Radioaktif di Batan Indah yang Sudah Diangkut 87 Drum, Tangerang Selatan Proses pengangkutan sisa limbah radioaktif di perumahan Batan Indah Serpong Tangerang Selatan Tangsel masih dilanjutkan Badan Tenaga Nuklir Nasional Batan menyebut puluhan drum berisi tanah yang terpapar radioaktif sudah diangkut Total tanah yang sudah dibawa ke Batan itu ada drum kata Kepala Biro Humas dan Kerjasama Batan Heru Umbara di perumahan Batan Indah Serpong Tangerang Selatan Senin Lalu Sabtu ada drum yang dibawa Lantas pada Senin sebanyak drum berisi tanah yang terpapar radioaktif juga sudah dibawa ke Batan Kemarin Minggu kita menyelesaikan mengangkut drum lanjutnya Simak Video Pembersihan Limbah Radioaktif di Batan Indah Dihentikan Gambas Video detik Selanjutnya Halaman limbah radioaktif radioaktif perumahan batan indah terpapar radioaktif jejak radioaktif batan bapeten 
Batan: Kami Sudah Tahu Sumber Limbah Radioaktif di Tangsel, Tangerang Selatan Badan Tenaga Nuklir Nasional Batan mengaku sudah mengetahui sumber limbah radioaktif di perumahan Batan Indah Serpong Tangerang Selatan Tangsel Namun Batan enggan menjelaskan lebih jauh Penelitian untuk identifikasi sebenarnya sudah ketahuan Kita sudah ada kita sudah tahu sumbernya Saat ini masih ada yang tertinggal di sini itu saja kata Kepala Biro Humas dan Kerja Sama Batan Heru Umbara di perumahan Batan Indah Serpong Tangsel Senin Bahkan kita lihat juga teman teman kepolisian dari BIN Badan Intelijen Negara Gegana Kita benar benar berkoordinasi Jadi bagaimana kita bisa mencari tahu asal muasal dari sumber ini ucap dia Simak Video Pembersihan Limbah Radioaktif di Batan Indah Dihentikan Gambas Video detik Selanjutnya Halaman radioaktif perumahan batan indah terpapar radioaktif limbah radioaktif serpong 
"Pakai 100 Drum dan Ekskavator, Pembersihan Radioaktif di Tangsel Lanjut", Serpong Pengangkutan limbah radioaktif di perumahan Batan Indah Serpong Tangerang Selatan Tangsel dilanjutkan Proses pembersihan dibantu ekskavator dan drum Pantauan detikcom Senin di perumahan Batan Indah Serpong Tangsel ada ekskavator kecil Petugas sudah berdatangan dan sedang bersiap siap melakukan proses clean up Peralatan safety atau keamanan diturunkan petugas dari mobil Garis pembatas pun masih terpasang Polisi dan TNI melakukan penjagaan di sekitar lokasi gbr gbr radioaktif perumahan batan indah terpapar radioaktif limbah radioaktif serpong 
Bareskrim Turun Tangan dalam Kasus Radioaktif di Perumahan Batan Indah, Jakarta Badan Reserse Kriminal Bareskrim Polri turun tangan dalam masalah ditemukannya limbah radioaktif di Perumahan Batan Indah Tangerang Selatan Tangsel Bareskrim akan menyelidiki penyebab adanya zat berbahaya itu di permukiman warga Penyelidikan dilaksanakan Bareskrim Polri kata Kabareskrim Polri Komjen Listyo Sigit Prabowo kepada detikcom Minggu malam Sigit mengatakan penyelidikan dilakukan oleh Direktorat Tindak Pidana Tertentu Bareskrim Polri Dilakukan oleh Tipidter imbuh dia Selanjutnya Halaman bareskrim polri perumahan batan indah terpapar radioaktif perumahan batan indah bapeten 
Petugas Cari Zat Radioaktif di Tangsel dengan Sensor, Tangerang Selatan Sisa zat radioaktif di perumahan Batan Indah Serpong Tangerang Selatan Tangsel masih dicari Petugas Badan Pengawas Tenaga Nuklir Bapeten menggunakan sensor untuk mendeteksi Kepala Biro Hukum Kerja Sama dan Komunikasi Publik Bapeten Indra Gunawan mengatakan sensor muncul dari alat bernama RDMS MONA Dia menjelaskan RDMS MONA mengeluarkan sinyal bila disuatu lokasi terlihat ada kenaikan radiasi Selanjutnya Halaman radioaktif limbah radioaktif tangerang selatan 
Bapeten Sebut Ada Banyak Fasilitas Nuklir di Serpong Tangsel, Tangerang Selatan Badan Pengawas Tenaga Nuklir Bapeten menjelaskan ada banyak fasilitas nuklir di kawasan Serpong Tangerang Selatan Tangsel Fasilitas nuklir ini berada dalam satu lingkungan Kita ada satu lingkungan namanya KNS Kawasan Nuklir Serpong kata Kepala Biro Hukum Kerja Sama dan Komunikasi Publik Bapeten Indra Gunawan di perumahan Batan Indah Serpong Tangsel Minggu Selanjutnya Halaman nuklir radioaktif bapeten perumahan batan indah terpapar radioaktif perumahan batan indah tangerang selatan 
Misteri 'Pembuang' Limbah Radioaktif di Batan Indah, Jakarta Badan Tenaga Nuklir Nasional Bapeten masih mengidentifikasi soal temuan limbah radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Pelaku pembuang limbah pun masih terus dicari Bapeten belum bisa mengetahui apa limbah radioaktif tersebut sengaja dibuang oleh seseorang atau ada kemungkinan lain Upaya investigasi pun dilakukan termasuk melibatkan aparat kepolisian Adanya limbah radioaktif ini juga diyakini bukan berasal dari kebocoran fasilitas nuklir yang ada di Serpong Fasilitas nuklir di Serpong dinyatakan aman Tak ada kebocoran Hari ini limbah radioaktif tersebut mulai diangkut ke Pusat Teknologi Limbah Radioaktif di Serpong Tangerang Diperkirakan total akan ada drum tanah mengandung radioaktif yang dicek Selanjutnya Halaman radioaktif limbah radioaktif reaktor nuklir bapeten batan 
"Ada Limbah Radioaktif 'Dibuang' di Tangsel, Polisi: Kita Selidiki", Jakarta Polisi memastikan akan menyelidiki soal limbah radioaktif yang dibuang di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Polisi belum bisa memastikan apa ini ada unsur kesengajaan atau tidak Nggak adalah Terlalu jauh kalau bilang sengaja kata Kabid Humas Polda Metro Jaya Kombes Yusri Yunus ketika dihubungi Minggu Yusri menjelaskan masyarakat pun tidak ada yang melaporkan adanya keresahan atas keberadaan limbah radioaktif itu Selain itu lanjutnya Pemerintah Kota Pemkot Tangsel baru selesai melaksanakan forum komunikasi pimpinan daerah Forkopimda untuk membahas limbah radioaktif tersebut Dia mengatakan polisi masih melakukan pengamanan di sekitar lokasi Yusri menegaskan polisi belum menduga apakah ada pihak yang sengaja membuang zat radioaktif tersebut atau tidak Pembersihan Limbah Radioaktif di Batan Indah Dihentikan Selanjutnya Halaman bapeten batan radioaktif 
"Wawalkot Tangsel: Warga Batan Indah Tak Perlu Mengungsi, Biasa Saja", Jakarta Wakil Wali Kota Wawalkot Tangerang Selatan Tangsel Benyamin Davnie memastikan Perumahan Batan Indah Serpong Tangsel aman dari paparan radioaktif Warga katanya tak perlu diungsikan Nggak sama sekali nggak perlu diungsikan Kita menghimbau warga untuk beraktivitas biasa saja Ayam di situ juga keliaran biasa saja kata Benyamin di Perumahan Batan Indah Serpong Tangsel Minggu Dia menjelaskan kondisi di Perumahan Batan Indah aman Koordinasi dengan Badan Tenaga Nuklir Nasional Batan Badan Pengawas Tenaga Nuklir Bapeten polisi dan TNI terus dilakukan Selanjutnya Halaman perumahan batan indah radioaktif paparan radioaktif bapeten batan 
"Ada Limbah Radioaktif di Tangsel, Tumbuhan dan Hewan Ikut Diperiksa", Jakarta Limbah radioaktif di perumahan Batan Indah Serpong Tangerang Selatan Tangsel masih belum diangkut seluruhnya Identifikasi untuk mencari siapa saja yang terkontaminasi akan dilakukan Kepala Biro Humas dan Kerjasama Badan Tenaga Nuklir Nasional Batan Heru Umbara menjelaskan kondisi air di sekitar pemukiman aman Tumbuhan kata dia telah dilakukan pengecekan dan tinggal menunggu hasilnya saja Heru mengatakan warga Batan Indah juga akan diminta melakukan Whole Body Counting WBC besok Senin Namun untuk hewan di perumahan Batan Indah sambungnya masih dimungkinkan untuk diindentifikasi apakah terkena radiasi zat radioaktif atau tidak Selanjutnya Halaman bapeten batan radioaktif nuklir limbah radioaktif 
"Cari 'Pembuang' Limbah Radioaktif di Tangsel, Bapeten Cek 'Sidik Jari'", Jakarta Penyebab limbah radioaktif bisa muncul di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel belum diketahui Badan Pengawas Tenaga Nuklir Bapeten menyebut akan melakukan identifikasi Kepala Bagian Komunikasi Publik dan Protokol Bapeten Abdul Qohhar mengatakan sebagian tanah yang terkontaminasi zat radioaktif telah diangkut Dia menjelaskan Bapeten akan bekerja sama dengan Badan Tenaga Nuklir Nasional Batan untuk melakukan proses identifikasi dari tanah yang sudah diambil itu Dia menjelaskan unsur radioaktif di Perumahan Batan Indah mengandung unsur Cs Karena ada unsur ini lanjutnya Bapeten akan melakukan pengecekan dan pendataan ke seluruh pengolah yang memakai unsur Cs di seluruh Indonesia Lihat video Petugas Kembali Bersihkan Limbah Radioaktif di Batan Indah Selanjutnya Halaman limbah radioaktif radioaktif bapeten batan 
"Diguyur Hujan, Pengangkutan Limbah Radioaktif di Tangsel Dilanjutkan Besok", Jakarta Pengambilan limbah di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel dihentikan Proses clean up dihentikan karena hujan Pantauan detikcom Minggu di Perumahan Batan Indah Serpong Tangsel sekitar pukul WIB petugas mulai merapikan alat alat yang dipakai untuk mengangkut tanah yang terpapar zat radioaktif Tanah yang menjadi lokasi terpaparnya zat radioaktif ditutup terpal Drum pun mulai diangkut ke truk Jadi karena kondisi tidak memungkinkan proses clean up dihentikan sementara kata Kepala Biro Humas dan Kerja Sama Badan Tenaga Nuklir Nasional Batan Heru Umbara di Perumahan Batan Indah Serpong Tangsel Minggu zlf zlf radioaktif zat radioaktif nuklir batan bapeten 
Bapeten Yakin Tak Ada Kebocoran Fasilitas Nuklir di Serpong, Jakarta Limbah radioaktif muncul di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Zat radioaktif ini dipastikan bukan karena kebocoran fasilitas nuklir Saya sampaikan sampai hari ini status seluruh fasilitas kondisinya normal tidak apa apa kata Kepala Bagian Komunikasi Publik dan Protokol Badan Pengawas Tenaga Nuklir Bapeten Abdul Qohhar di Perumahan Batan Indah Serpong Tangsel Minggu Abdul menjelaskan banyak yang menghubungkan adanya kebocoran fasilitas nuklir di Badan Tenaga Nuklir Nasional Batan Serpong Dia menjelaskan bila terjadi kecelakaan atau kebocoran nuklir akan memunculkan banyak jenis unsur zlf zlf batan bapeten fasilitas nuklir serpong radioaktif 
Sejak Kapan Radioaktif Ada di Lapangan Perumahan Batan?, Jakarta Ada unsur radioaktif di lapangan kosong Perumahan Batan Indah Tangerang Selatan Tangsel Badan Pengawas Tenaga Nuklir Bapeten mengaku belum mengetahui sejak kapan zat radioaktif ada di perumahan tersebut Kepala Bagian Komunikasi Publik dan Protokol Bapeten Abdul Qohhar tak mau menjelaskan apakah radiasi zat radioaktif di perumahan Batan Indah sudah ada sejak lama atau tidak Dia mengatakan hal itu bisa diketahui ketika dilakukan uji laboratorium terlebih dahulu Nanti menunggu proses investigasi kata Abdul Qohhar di perumahan Batan Indah Serpong Tangsel Minggu Selanjutnya Halaman batan bapeten limbah radioaktif radioaktif 
"Khawatir Terpapar Radioaktif, Warga Perumahan Batan Bakal Dicek Tubuh", Jakarta Ada limbah yang berisi zat radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Warga sekitar pun akan menjalani pengecekan Kepala Bagian Komunikasi Publik dan Protokol Badan Pengawas Tenaga Nuklir Bapeten Abdul Qohhar menjelaskan warga Perumahan Batan Indah akan menjalani whole body check WBC Pengecekan ini dilakukan untuk mengetahui apakah ada warga yang terpapar radioaktif atau tidak Untuk itu rencananya besok Senin yang sudah disampaikan oleh pimpinan juga dari warga ini akan di sampling untuk melakukan tes yang namanya WBC Untuk melihat apakah ada kontaminan pengontaminasi radioaktif yang masuk ke tubuh kata Abdul di Perumahan Batan Indah Serpong Tangsel Minggu Selanjutnya Halaman radioaktif zat radioaktif limbah radioaktif bapeten 
"Limbah Radioaktif di Kompleks Batan Diangkut Truk, Ada 27 Drum", Jakarta Petugas sedang mengambil limbah radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Limbah ini ditaruh di dalam drum dan diangkut memakai truk ke PLTR Pusat Teknologi Limbah Radioaktif Kepala Biro Humas dan Kerja Sama Badan Tenaga Nuklir Nasional Batan Heru Umbara mengatakan ada petugas yang terbagi dalam empat kelompok untuk mengambil limbah radioaktif di Perumahan Batan Kelompok ini lanjutnya bekerja tiap jam Bekerja dengan cara memasukkan tanah ke drum Kelompok pertama tadi sudah bekerja menghasilkan drum Selama jam kelompok pertama mengumpulkan drum tanah yang nanti akan dibawa ke PTLR kata Heru di Perumahan Batan Indah Serpong Tangsel Minggu Selanjutnya Halaman batan limbah radioaktif radioaktif nuklir 
Petugas Berpelindung Lengkap Bersihkan Sisa Radioaktif di Batan Indah, Jakarta Sisa limbah radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel diangkut Proses pembersihan lokasi yang terpapar limbah radioaktif sedang dilakukan Pantauan detikcom Minggu di perumahan Batan Indah Serpong Tangsel garis polisi masih dipasang Petugas tampak berjibaku untuk melakukan proses pembersihan ini dnu dnu perumahan batan indah terpapar radioaktif radioaktif radiasi nuklir cs cesium caesium sesium 
Begini Awal Mula Penemuan Limbah Radioaktif di Perumahan Batan Tangsel, Jakarta Badan Pengawas Tenaga Nuklir Bapeten menemukan unsur radioaktif di sebuah lapangan kosong Perumahan Batan Indah Kecamatan Setu Tangerang Selatan Begini awal mula penemuan unsur radioaktif tersebut Dalam keterangan resmi yang dirilis ditulis Minggu penemuan ini bermula ketika Bapeten melakukan pengujian rutin fungsi alat pemantau radioaktivitas lingkungan bergerak mobile RDMS MONA Bapeten sudah memiliki alat ini sejak dan selalu dilakukan uji fungsi alat Pada tanggal Januari Bapeten melakukan uji fungsi dengan meliputi target area Pamulang Perumahan Dinas Puspiptek Daerah Muncul dan Kampus ITI Perumahan Batan Indah dan Stasiun KA Serpong Selanjutnya Halaman perumahan batan indah radioaktif unsur radioaktif limbah radioaktif bapeten 
"Bahaya dan Manfaat Cesium 137, Material Radioaktif yang Cemari Tangsel", Jakarta Perumahan Batan Indah Tangerang Selatan terpapar radiasi Cesium Diduga ada pihak yang sengaja membuang limbah radioaktif di lokasi tersebut dan dipastikan bukan dari reaktor nuklir Sebenarnya apa sih Cesium atau Cs itu Dikutip dari Pubchem cesium sendiri merupakan elemen yang secara alami ditemukan dalam jumlah kecil di dalam batu tanah dan debu Cesium atau disebut juga radiocesium adalah bentuk isotop radioaktif yang terbentuk sebagai byproduct pada reaksi nuklir Dari mana asal Cesium Cesium dan isotop radioaktif lain yakni Cesium dihasilkan dari fisi nuklir atau pembelahan inti nuklir untuk menghasilkan sejumlah energi Cesium juga termasuk byproduct atau produk sampingan dari reaktor nuklir dan uji coba senjata nuklir Sejumlah kecil Cesium ditemukan di lingkungan dari hasil uji coba senjata nuklir yang terjadi di tahun an Kecelakaan reaktor nuklir di Chernobyl pada juga mencemari lingkungan dengan Cesium Gambas Video detik up up cesium cesium half life caesium sesium radioaktif radiasi nuklir batan tangerang selatan perumahan batan indah terpapar radioaktif 
"Limbah Radioaktif Diduga Sengaja Dibuang, Batan Serahkan ke Bapeten", Jakarta Badan Pengawas Tenaga Nuklir Bapeten menduga ada pihak yang sengaja membuang limbah radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Pihak Batan menyerahkan ke Bapeten untuk melakukan investigasi Kewenangan penyelidikan terkait adanya paparan radiasi di perumahan Batan Indah menjadi kewenangan Bapeten ujar Kepala Biro Hukum Hubungan Masyarakat dan Kerja Sama Batan Heru Umbara lewat pesan singkat Minggu dkp eva bapeten batan perumahan batan indah terpapar radioaktif radioaktif 
"Limbah Radioaktif Bukan Reaktor Nuklir, Area di Batan Indah Segera Clear", Tangerang Selatan Area tanah kosong di lingkungan Perumahan Batan Indah Serpong Tangerang Selatan terpapar radioaktif Namun dipastikan paparan radioaktif itu bukan dari aktivitas reaktor nuklir Terpaparnya wilayah Batan Indah oleh radioaktif itu mencuat sejak Jumat Pada Sabtu pagi harinya Badan Pengawas Tenaga Nuklir Bapeten Badan Tenaga Nuklir Nasional Batan dan Tim Teknisi Kimia Biologi dan Radioaktif KBR dari Korps Brimob Polri langsung melakukan pengecekan Kalau seperti itu susah dugaan seperti itu Tapi yang jelas memang ini ada sumber sisa limbah atau sampah dari radioaktif Jadi dalam tanah tanah itu kita lihat ada beberapa kecil kecil yang kita sebut debris Itu adalah limbah atau sampah radioaktif entah dari mana Itu yang kita cari kata Sekretaris Utama Sestama Bapeten Hendrianto Hadi Tjahyanto di Perumahan Batan Indah Serpong Tangsel Sabtu Buliran buliran serpihan kecil kayak lebih besar dari pasir tapi nggak lebih besar dari itu mungkin buliran kecil imbuhnya Bapeten Sebut Sumber Radioaktif di Batan Indah dari Sisa Limbah Selanjutnya Halaman perumahan batan indah perumahan batan indah terpapar radioaktif tangerang selatan radioaktif round up 
Polisi-Bapeten Selidiki Asal Limbah Radioaktif di Batan Indah, Tangerang Selatan Badan Pengawas Tenaga Nuklir Bapeten berkoordinasi dengan kepolisian untuk menyelidiki asal limbah radioaktif di Perumahan Batan Indah Serpong Tangerang Selatan Tangsel Keduanya akan mengumpulkan sejumlah keterangan di lokasi Kami memang koordinasi terus dengan kepolisian Mungkin besok kami koordinasi lebih detail kata Kepala Biro Hukum Kerja Sama dan Komunikasi Publik Bapeten Indra Gunawan ketika dihubungi Sabtu Kemarin kami lebih ke isu teknis bagaimana menjaga keselamatan karena radiasi takutnya petugas kena ujarnya Setelah ini nanti kami lihat dari yang kami temukan itu bisa diolah menjadi suatu barang bukti yang punya nilai di mata hukum Kami akan melihat dengan pihak polisi karena mereka yang menentukan barang bukti ini bisa ditingkatkan levelnya untuk penegakkan hukum lanjut Indra Tonton juga video Bapeten Sebut Sumber Radioaktif di Batan Indah dari Sisa Limbah Selanjutnya Halaman bapeten jejak radioaktif radioaktif perumahan batan indah terpapar radioaktif perumahan batan indah 
